fpr,tpr,threshold
0.0,0.11331683428992681,0.9972791
0.0,0.11342214733294718,0.9972783
0.0,0.11421199515560002,0.99724627
0.0,0.1143173081986204,0.9972458
0.0,0.11558106471486494,0.99721515
0.0,0.11568637775788532,0.9972083
0.0,0.11594966036543626,0.9972031
0.0,0.11610762992996683,0.99720275
0.0,0.11700279079564004,0.99717605
0.0,0.11710810383866042,0.9971758
0.0,0.12026749512927176,0.9970962
0.0,0.12037280817229214,0.99709547
0.0,0.12074140382286346,0.9970872
0.0,0.12084671686588384,0.9970847
0.0,0.12211047338212838,0.9970579
0.0,0.12221578642514876,0.99705696
0.0,0.1224264125111895,0.99705386
0.0,0.1225317255542099,0.9970536
0.0,0.1234268864198831,0.9970408
0.0,0.12353219946290347,0.99704057
0.0,0.12484861250065821,0.9970157
0.0,0.12495392554367858,0.99701524
0.0,0.1267969037965352,0.99696153
0.0,0.12690221683955558,0.9969613
0.0,0.12711284292559633,0.9969592
0.0,0.12721815596861671,0.9969591
0.0,0.12895582117845295,0.99691725
0.0,0.12906113422147333,0.9969131
0.0,0.1291664472644937,0.99691147
0.0,0.12937707335053447,0.9969024
0.0,0.13132536464641145,0.9968496
0.0,0.13143067768943184,0.99684936
0.0,0.13316834289926807,0.9967957
0.0,0.13327365594228846,0.9967956
0.0,0.13374756463588017,0.99678266
0.0,0.13385287767890053,0.9967775
0.0,0.1359591385393081,0.9967296
0.0,0.13606445158232847,0.99672675
0.0,0.13722289505555263,0.99670416
0.0,0.13732820809857302,0.9967032
0.0,0.13759149070612395,0.99669904
0.0,0.13769680374914434,0.99669206
0.0,0.13774946027065452,0.9966916
0.0,0.1378547733136749,0.9966905
0.0,0.13848665157179715,0.99668103
0.0,0.13859196461481754,0.9966799
0.0,0.13948712548049075,0.9966624
0.0,0.13959243852351114,0.99666107
0.0,0.13996103417408245,0.9966543
0.0,0.14006634721710284,0.9966536
0.0,0.14011900373861302,0.9966523
0.0,0.1402243167816334,0.9966518
0.0,0.14106682112579644,0.9966364
0.0,0.1411721341688168,0.99663335
0.0,0.1425412037280817,0.9965767
0.0,0.1426465167711021,0.9965738
0.0,0.14269917329261228,0.9965737
0.0,0.14280448633563267,0.996573
0.0,0.143173081986204,0.9965618
0.0,0.14338370807224474,0.99655885
0.0,0.14343636459375494,0.9965576
0.0,0.1435416776367753,0.9965569
0.0,0.14491074719604022,0.9965193
0.0,0.1450160602390606,0.9965179
0.0,0.14775419935759043,0.9964431
0.0,0.14785951240061082,0.9964425
0.0,0.14870201674477385,0.99642015
0.0,0.1488073297877942,0.9964167
0.0,0.15096624716971196,0.99637467
0.0,0.15107156021273235,0.99637324
0.0,0.15133484282028328,0.9963665
0.0,0.15144015586330367,0.99636626
0.0,0.15333579063767047,0.9963289
0.0,0.1536517297667316,0.99631834
0.0,0.15396766889579275,0.996311
0.0,0.1540729819388131,0.99631053
0.0,0.15602127323469012,0.9962715
0.0,0.1561265862777105,0.9962586
0.0,0.1589173819177505,0.9962005
0.0,0.1590226949607709,0.9961971
0.0,0.15965457321889315,0.9961861
0.0,0.15975988626191354,0.99618596
0.0,0.16202411668685165,0.9961159
0.0,0.16212942972987204,0.9961157
0.0,0.16297193407403507,0.99608696
0.0,0.16307724711705546,0.99608576
0.0,0.16360381233215734,0.9960691
0.0,0.1637091253751777,0.9960679
0.0,0.16644726449370756,0.99598724
0.0,0.16655257753672792,0.9959865
0.0,0.16786899057448265,0.99593997
0.0,0.16797430361750304,0.99593914
0.0,0.1686588383971355,0.9959168
0.0,0.16876415144015586,0.99591345
0.0,0.17113369490811436,0.9958482
0.0,0.17123900795113475,0.99584526
0.0,0.1715549470801959,0.9958332
0.0,0.17171291664472646,0.99583215
0.0,0.17250276446737928,0.99580693
0.0,0.17260807751039967,0.9958061
0.0,0.1733979253330525,0.99578273
0.0,0.17350323837607287,0.9957826
0.0,0.17460902532778685,0.9957438
0.0,0.17471433837080722,0.9957431
0.0,0.17503027749986835,0.995738
0.0,0.17513559054288874,0.99573696
0.0,0.17597809488705177,0.99569255
0.0,0.17608340793007213,0.9956917
0.0,0.17634669053762309,0.9956868
0.0,0.17645200358064347,0.9956846
0.0,0.17845295139803063,0.9956234
0.0,0.17855826444105102,0.9956214
0.0,0.17887420357011216,0.9956086
0.0,0.17897951661313255,0.9956067
0.0,0.18024327312937707,0.9955712
0.0,0.18034858617239746,0.9955705
0.0,0.18050655573692803,0.99556434
0.0,0.1806118687799484,0.9955635
0.0,0.18424516876415145,0.9954358
0.0,0.1843504818071718,0.9954353
0.0,0.19656679479753567,0.9950069
0.0,0.19667210784055605,0.9950068
0.0,0.19704070349112737,0.9949898
0.0,0.19714601653414776,0.9949884
0.0,0.1988310252224738,0.99490356
0.0,0.19893633826549417,0.99490273
0.0,0.1993575904375757,0.99489164
0.0,0.19946290348059606,0.9948913
0.0,0.19998946869569798,0.9948679
0.0,0.20009478173871834,0.9948657
0.0,0.20109525564741193,0.9948337
0.0,0.20120056869043232,0.9948325
0.0,0.2069927860565531,0.9946067
0.0,0.2070980990995735,0.99460596
0.0,0.21099468169132748,0.9944137
0.0,0.21109999473434785,0.99441284
0.0,0.21115265125585803,0.99440706
0.0,0.21125796429887841,0.99440515
0.0,0.21257437733663315,0.9943566
0.0,0.2126796903796535,0.9943545
0.0,0.2152598599336528,0.9942234
0.0,0.21536517297667315,0.99421644
0.0,0.21652361644989732,0.99415046
0.0,0.2166289294929177,0.99414957
0.0,0.2209467642567532,0.99392647
0.0,0.22105207729977358,0.99392116
0.0,0.2227897425096098,0.99382365
0.0,0.2228950555526302,0.9938075
0.0,0.22458006424095625,0.99372166
0.0,0.2246853772839766,0.99371606
0.0,0.22847664683271024,0.9935143
0.0,0.2285819598757306,0.99350244
0.0,0.23037228160707704,0.9933965
0.0,0.23047759465009743,0.99338806
0.0,0.23232057290295402,0.9933164
0.0,0.2324258859459744,0.99331504
0.0,0.23400558159128007,0.9932541
0.0,0.23411089463430046,0.9932533
0.0,0.23505871202148387,0.993188
